88.4913,6277,5
88.4693,6276,5
88.4473,6275,5
88.4253,6274,5
88.4033,6273,5
88.3813,6272,5
88.3593,6271,5
88.3373,6270,5
88.3153,6269,5
88.2933,6268,5
88.2713,6267,5
88.2493,6266,5
88.2273,6265,5
88.2053,6264,5
88.1833,6263,5
88.1613,6262,5
88.1393,6261,5
88.1173,6260,5
88.0953,6259,5
88.0733,6258,5
88.0513,6257,5
88.0293,6256,5
88.0073,6255,5
87.9853,6254,5
87.9633,6253,5
87.9413,6252,5
87.9193,6251,5
87.8973,6250,5
87.8753,6249,5
87.8533,6248,5
87.8313,6247,5
87.8092,6246,5
87.7872,6245,5
87.7652,6244,5
87.7432,6243,5
87.7212,6242,5
87.6992,6241,5
87.6772,6240,5
87.6552,6239,5
87.6332,6238,5
87.6112,6237,5
87.5892,6236,5
87.5672,6235,5
87.5452,6234,5
87.5232,6233,5
87.5012,6232,5
87.4792,6231,5
87.4572,6230,5
87.4352,6229,5
87.4132,6228,5
87.3912,6227,5
87.3692,6226,5
87.3472,6225,5
87.3252,6224,5
87.3032,6223,5
87.2812,6222,5
87.2592,6221,5
87.2372,6220,5
87.2152,6219,5
87.1932,6218,5
87.1712,6217,5
87.1492,6216,5
87.1272,6215,5
87.1051,6214,5
87.0831,6213,5
87.0611,6212,5
87.0391,6211,5
87.0171,6210,5
86.9951,6209,5
86.9731,6208,5
86.9511,6207,5
86.9291,6206,5
86.9071,6205,5
86.8851,6204,5
86.8631,6203,5
86.8411,6202,5
86.8191,6201,5
86.7971,6200,5
86.7751,6199,5
86.7531,6198,5
86.7311,6197,5
86.7091,6196,5
86.6871,6195,5
86.6651,6194,5
86.6431,6193,5
86.6211,6192,5
86.5991,6191,5
86.5771,6190,5
86.5551,6189,5
86.5331,6188,5
86.5111,6187,5
86.4891,6186,5
86.4671,6185,5
86.4451,6184,5
86.423,6183,5
86.401,6182,5
86.379,6181,5
86.357,6180,5
86.335,6179,5
86.313,6178,5
86.291,6177,5
86.269,6176,5
86.247,6175,5
86.225,6174,5
86.203,6173,5
86.181,6172,5
86.159,6171,5
86.137,6170,5
86.115,6169,5
86.093,6168,5
86.071,6167,5
86.049,6166,5
86.027,6165,5
86.005,6164,5
85.983,6163,5
85.961,6162,5
85.939,6161,5
85.917,6160,5
85.895,6159,5
85.873,6158,5
85.851,6157,5
85.829,6156,5
85.807,6155,5
85.785,6154,5
85.763,6153,5
85.741,6152,5
85.7189,6151,5
85.6969,6150,5
85.6749,6149,5
85.6529,6148,5
85.6309,6147,5
85.6089,6146,5
85.5869,6145,5
85.5649,6144,5
85.5429,6143,5
85.5209,6142,5
85.4989,6141,5
85.4769,6140,5
85.4549,6139,5
85.4329,6138,5
85.4109,6137,5
85.3889,6136,5
85.3669,6135,5
85.3449,6134,5
85.3229,6133,5
85.3009,6132,5
85.2789,6131,5
85.2569,6130,5
85.2349,6129,5
85.2129,6128,5
85.1909,6127,5
85.1689,6126,5
85.1469,6125,5
85.1249,6124,5
85.1029,6123,5
85.0809,6122,5
85.0589,6121,5
85.0368,6120,5
85.0148,6119,5
84.9928,6118,5
84.9708,6117,5
84.9488,6116,5
84.9268,6115,5
84.9048,6114,5
84.8828,6113,5
84.8608,6112,5
84.8388,6111,5
84.8168,6110,5
84.7948,6109,5
84.7728,6108,5
84.7508,6107,5
84.7288,6106,5
84.7068,6105,5
84.6848,6104,5
84.6628,6103,5
84.6408,6102,5
84.6188,6101,5
84.5968,6100,5
84.5748,6099,5
84.5528,6098,5
84.5308,6097,5
84.5088,6096,5
84.4868,6095,5
84.4648,6094,5
84.4428,6093,5
84.4208,6092,5
84.3988,6091,5
84.3768,6090,5
84.3548,6089,5
84.3327,6088,5
84.3107,6087,5
84.2887,6086,5
84.2667,6085,5
84.2447,6084,5
84.2227,6083,5
84.2007,6082,5
84.1787,6081,5
84.1567,6080,5
84.1347,6079,5
84.1127,6078,5
84.0907,6077,5
84.0687,6076,5
84.0467,6075,5
84.0247,6074,5
84.0027,6073,5
83.9807,6072,5
83.9587,6071,5
83.9367,6070,5
83.9147,6069,5
83.8927,6068,5
83.8707,6067,5
83.8487,6066,5
83.8267,6065,5
83.8047,6064,5
83.7827,6063,5
83.7607,6062,5
83.7387,6061,5
83.7167,6060,5
83.6947,6059,5
83.6727,6058,5
83.6507,6057,5
83.6286,6056,5
83.6066,6055,5
83.5846,6054,5
83.5626,6053,5
83.5406,6052,5
83.5186,6051,5
83.4966,6050,5
83.4746,6049,5
83.4526,6048,5
83.4306,6047,5
83.4086,6046,5
83.3866,6045,5
83.3646,6044,5
83.3426,6043,5
83.3206,6042,5
83.2986,6041,5
83.2766,6040,5
83.2546,6039,5
83.2326,6038,5
83.2106,6037,5
83.1886,6036,5
83.1666,6035,5
83.1446,6034,5
83.1226,6033,5
83.1006,6032,5
83.0786,6031,5
83.0566,6030,5
83.0346,6029,5
83.0126,6028,5
82.9906,6027,5
82.9686,6026,5
82.9465,6025,5
82.9245,6024,5
82.9025,6023,5
82.8805,6022,5
82.8585,6021,5
82.8365,6020,5
82.8145,6019,5
82.7925,6018,5
82.7705,6017,5
82.7485,6016,5
82.7265,6015,5
82.7045,6014,5
82.6825,6013,5
82.6605,6012,5
82.6385,6011,5
82.6165,6010,5
82.5945,6009,5
82.5725,6008,5
82.5505,6007,5
82.5285,6006,5
82.5065,6005,5
82.4845,6004,5
82.4625,6003,5
82.4405,6002,5
82.4185,6001,5
82.3965,6000,5
82.3745,5999,5
82.3525,5998,5
82.3305,5997,5
82.3085,5996,5
82.2865,5995,5
82.2645,5994,5
82.2424,5993,5
82.2204,5992,5
82.1984,5991,5
82.1764,5990,5
82.1544,5989,5
82.1324,5988,5
82.1104,5987,5
82.0884,5986,5
82.0664,5985,5
82.0444,5984,5
82.0224,5983,5
82.0004,5982,5
81.9784,5981,5
81.9564,5980,5
81.9344,5979,5
81.9124,5978,5
81.8904,5977,5
81.8684,5976,5
81.8464,5975,5
81.8244,5974,5
81.8024,5973,5
81.7804,5972,5
81.7584,5971,5
81.7364,5970,5
81.7144,5969,5
81.6924,5968,5
81.6704,5967,5
81.6484,5966,5
81.6264,5965,5
81.6044,5964,5
81.5824,5963,5
81.5603,5962,5
81.5383,5961,5
81.5163,5960,5
81.4943,5959,5
81.4723,5958,5
81.4503,5957,5
81.4283,5956,5
81.4063,5955,5
81.3843,5954,5
81.3623,5953,5
81.3403,5952,5
81.3183,5951,5
81.2963,5950,5
81.2743,5949,5
81.2523,5948,5
81.2303,5947,5
81.2083,5946,5
81.1863,5945,5
81.1643,5944,5
81.1423,5943,5
81.1203,5942,5
81.0983,5941,5
81.0763,5940,5
81.0543,5939,5
81.0323,5938,5
81.0103,5937,5
80.9883,5936,5
80.9663,5935,5
80.9443,5934,5
80.9223,5933,5
80.9003,5932,5
80.8783,5931,5
80.8562,5930,5
80.8342,5929,5
80.8122,5928,5
80.7902,5927,5
80.7682,5926,5
80.7462,5925,5
80.7242,5924,5
80.7022,5923,5
80.6802,5922,5
80.6582,5921,5
80.6362,5920,5
80.6142,5919,5
80.5922,5918,5
80.5702,5917,5
80.5482,5916,5
80.5262,5915,5
80.5042,5914,5
80.4822,5913,5
80.4602,5912,5
80.4382,5911,5
80.4162,5910,5
80.3942,5909,5
80.3722,5908,5
80.3502,5907,5
80.3282,5906,5
80.3062,5905,5
80.2842,5904,5
80.2622,5903,5
80.2402,5902,5
80.2182,5901,5
80.1962,5900,5
80.1741,5899,5
80.1521,5898,5
80.1301,5897,5
80.1081,5896,5
80.0861,5895,5
80.0641,5894,5
80.0421,5893,5
80.0201,5892,5
79.9981,5891,5
79.9761,5890,5
79.9541,5889,5
79.9321,5888,5
79.9101,5887,5
79.8881,5886,5
79.8661,5885,5
79.8441,5884,5
79.8221,5883,5
79.8001,5882,5
79.7781,5881,5
79.7561,5880,5
79.7341,5879,5
79.7121,5878,5
79.6901,5877,5
79.6681,5876,5
79.6461,5875,5
79.6241,5874,5
79.6021,5873,5
79.5801,5872,5
79.5581,5871,5
79.5361,5870,5
79.5141,5869,5
79.4921,5868,5
79.47,5867,5
79.448,5866,5
79.426,5865,5
79.404,5864,5
79.382,5863,5
79.36,5862,5
79.338,5861,5
79.316,5860,5
79.294,5859,5
79.272,5858,5
79.25,5857,5
79.228,5856,5
79.206,5855,5
79.184,5854,5
79.162,5853,5
79.14,5852,5
79.118,5851,5
79.096,5850,5
79.074,5849,5
79.052,5848,5
79.03,5847,5
79.008,5846,5
78.986,5845,5
78.964,5844,5
78.942,5843,5
78.92,5842,5
78.898,5841,5
78.876,5840,5
78.854,5839,5
78.832,5838,5
78.81,5837,5
78.7879,5836,5
78.7659,5835,5
78.7439,5834,5
78.7219,5833,5
78.6999,5832,5
78.6779,5831,5
78.6559,5830,5
78.6339,5829,5
78.6119,5828,5
78.5899,5827,5
78.5679,5826,5
78.5459,5825,5
78.5239,5824,5
78.5019,5823,5
78.4799,5822,5
78.4579,5821,5
78.4359,5820,5
78.4139,5819,5
78.3919,5818,5
78.3699,5817,5
78.3479,5816,5
78.3259,5815,5
78.3039,5814,5
78.2819,5813,5
78.2599,5812,5
78.2379,5811,5
78.2159,5810,5
78.1939,5809,5
78.1719,5808,5
78.1499,5807,5
78.1279,5806,5
78.1059,5805,5
78.0838,5804,5
78.0618,5803,5
78.0398,5802,5
78.0178,5801,5
77.9958,5800,5
77.9738,5799,5
77.9518,5798,5
77.9298,5797,5
77.9078,5796,5
77.8858,5795,5
77.8638,5794,5
77.8418,5793,5
77.8198,5792,5
77.7978,5791,5
77.7758,5790,5
77.7538,5789,5
77.7318,5788,5
77.7098,5787,5
77.6878,5786,5
77.6658,5785,5
77.6438,5784,5
77.6218,5783,5
77.5998,5782,5
77.5778,5781,5
77.5558,5780,5
77.5338,5779,5
77.5118,5778,5
77.4898,5777,5
77.4678,5776,5
77.4458,5775,5
77.4238,5774,5
77.4017,5773,5
77.3797,5772,5
77.3577,5771,5
77.3357,5770,5
77.3137,5769,5
77.2917,5768,5
77.2697,5767,5
77.2477,5766,5
77.2257,5765,5
77.2037,5764,5
77.1817,5763,5
77.1597,5762,5
77.1377,5761,5
77.1157,5760,5
77.0937,5759,5
77.0717,5758,5
77.0497,5757,5
77.0277,5756,5
77.0057,5755,5
76.9837,5754,5
76.9617,5753,5
76.9397,5752,5
76.9177,5751,5
76.8957,5750,5
76.8737,5749,5
76.8517,5748,5
76.8297,5747,5
76.8077,5746,5
76.7857,5745,5
76.7637,5744,5
76.7417,5743,5
76.7197,5742,5
76.6976,5741,5
76.6756,5740,5
76.6536,5739,5
76.6316,5738,5
76.6096,5737,5
76.5876,5736,5
76.5656,5735,5
76.5436,5734,5
76.5216,5733,5
76.4996,5732,5
76.4776,5731,5
76.4556,5730,5
76.4336,5729,5
76.4116,5728,5
76.3896,5727,5
76.3676,5726,5
76.3456,5725,5
76.3236,5724,5
76.3016,5723,5
76.2796,5722,5
76.2576,5721,5
76.2356,5720,5
76.2136,5719,5
76.1916,5718,5
76.1696,5717,5
76.1476,5716,5
76.1256,5715,5
76.1036,5714,5
76.0816,5713,5
76.0596,5712,5
76.0376,5711,5
76.0155,5710,5
75.9935,5709,5
75.9715,5708,5
75.9495,5707,5
75.9275,5706,5
75.9055,5705,5
75.8835,5704,5
75.8615,5703,5
75.8395,5702,5
75.8175,5701,5
75.7955,5700,5
75.7735,5699,5
75.7515,5698,5
75.7295,5697,5
75.7075,5696,5
75.6855,5695,5
75.6635,5694,5
75.6415,5693,5
75.6195,5692,5
75.5975,5691,5
75.5755,5690,5
75.5535,5689,5
75.5315,5688,5
75.5095,5687,5
75.4875,5686,5
75.4655,5685,5
75.4435,5684,5
75.4215,5683,5
75.3995,5682,5
75.3775,5681,5
75.3555,5680,5
75.3335,5679,5
75.3114,5678,5
75.2894,5677,5
75.2674,5676,5
75.2454,5675,5
75.2234,5674,5
75.2014,5673,5
75.1794,5672,5
75.1574,5671,5
75.1354,5670,5
75.1134,5669,5
75.0914,5668,5
75.0694,5667,5
75.0474,5666,5
75.0254,5665,5
75.0034,5664,5
74.9814,5663,5
74.9594,5662,5
74.9374,5661,5
74.9154,5660,5
74.8934,5659,5
74.8714,5658,5
74.8494,5657,5
74.8274,5656,5
74.8054,5655,5
74.7834,5654,5
74.7614,5653,5
74.7394,5652,5
74.7174,5651,5
74.6954,5650,5
74.6734,5649,5
74.6514,5648,5
74.6293,5647,5
74.6073,5646,5
74.5853,5645,5
74.5633,5644,5
74.5413,5643,5
74.5193,5642,5
74.4973,5641,5
74.4753,5640,5
74.4533,5639,5
74.4313,5638,5
74.4093,5637,5
74.3873,5636,5
74.3653,5635,5
74.3433,5634,5
74.3213,5633,5
74.2993,5632,5
74.2773,5631,5
74.2553,5630,5
74.2333,5629,5
74.2113,5628,5
74.1893,5627,5
74.1673,5626,5
74.1453,5625,5
74.1233,5624,5
74.1013,5623,5
74.0793,5622,5
74.0573,5621,5
74.0353,5620,5
74.0133,5619,5
73.9913,5618,5
73.9693,5617,5
73.9473,5616,5
73.9252,5615,5
73.9032,5614,5
73.8812,5613,5
73.8592,5612,5
73.8372,5611,5
73.8152,5610,5
73.7932,5609,5
73.7712,5608,5
73.7492,5607,5
73.7272,5606,5
73.7052,5605,5
73.6832,5604,5
73.6612,5603,5
73.6392,5602,5
73.6172,5601,5
73.5952,5600,5
73.5732,5599,5
73.5512,5598,5
73.5292,5597,5
73.5072,5596,5
73.4852,5595,5
73.4632,5594,5
73.4412,5593,5
73.4192,5592,5
73.3972,5591,5
73.3752,5590,5
73.3532,5589,5
73.3312,5588,5
73.3092,5587,5
73.2872,5586,5
73.2652,5585,5
73.2431,5584,5
73.2211,5583,5
73.1991,5582,5
73.1771,5581,5
73.1551,5580,5
73.1331,5579,5
73.1111,5578,5
73.0891,5577,5
73.0671,5576,5
73.0451,5575,5
73.0231,5574,5
73.0011,5573,5
72.9791,5572,5
72.9571,5571,5
72.9351,5570,5
72.9131,5569,5
72.8911,5568,5
72.8691,5567,5
72.8471,5566,5
72.8251,5565,5
72.8031,5564,5
72.7811,5563,5
72.7591,5562,5
72.7371,5561,5
72.7151,5560,5
72.6931,5559,5
72.6711,5558,5
72.6491,5557,5
72.6271,5556,5
72.6051,5555,5
72.5831,5554,5
72.5611,5553,5
72.539,5552,5
72.517,5551,5
72.495,5550,5
72.473,5549,5
72.451,5548,5
72.429,5547,5
72.407,5546,5
72.385,5545,5
72.363,5544,5
72.341,5543,5
72.319,5542,5
72.297,5541,5
72.275,5540,5
72.253,5539,5
72.231,5538,5
72.209,5537,5
72.187,5536,5
72.165,5535,5
72.143,5534,5
72.121,5533,5
72.099,5532,5
72.077,5531,5
72.055,5530,5
72.033,5529,5
72.011,5528,5
71.989,5527,5
71.967,5526,5
71.945,5525,5
71.923,5524,5
71.901,5523,5
71.879,5522,5
71.8569,5521,5
71.8349,5520,5
71.8129,5519,5
71.7909,5518,5
71.7689,5517,5
71.7469,5516,5
71.7249,5515,5
71.7029,5514,5
71.6809,5513,5
71.6589,5512,5
71.6369,5511,5
71.6149,5510,5
71.5929,5509,5
71.5709,5508,5
71.5489,5507,5
71.5269,5506,5
71.5049,5505,5
71.4829,5504,5
71.4609,5503,5
71.4389,5502,5
71.4169,5501,5
71.3949,5500,5
71.3729,5499,5
71.3509,5498,5
71.3289,5497,5
71.3069,5496,5
71.2849,5495,5
71.2629,5494,5
71.2409,5493,5
71.2189,5492,5
71.1969,5491,5
71.1749,5490,5
71.1528,5489,5
71.1308,5488,5
71.1088,5487,5
71.0868,5486,5
71.0648,5485,5
71.0428,5484,5
71.0208,5483,5
70.9988,5482,5
70.9768,5481,5
70.9548,5480,5
70.9328,5479,5
70.9108,5478,5
70.8888,5477,5
70.8668,5476,5
70.8448,5475,5
70.8228,5474,5
70.8008,5473,5
70.7788,5472,5
70.7568,5471,5
70.7348,5470,5
70.7128,5469,5
70.6908,5468,5
70.6688,5467,5
70.6468,5466,5
70.6248,5465,5
70.6028,5464,5
70.5808,5463,5
70.5588,5462,5
70.5368,5461,5
70.5148,5460,5
70.4928,5459,5
70.4707,5458,5
70.4487,5457,5
70.4267,5456,5
70.4047,5455,5
70.3827,5454,5
70.3607,5453,5
70.3387,5452,5
70.3167,5451,5
70.2947,5450,5
70.2727,5449,5
70.2507,5448,5
70.2287,5447,5
70.2067,5446,5
70.1847,5445,5
70.1627,5444,5
70.1407,5443,5
70.1187,5442,5
70.0967,5441,5
70.0747,5440,5
70.0527,5439,5
70.0307,5438,5
70.0087,5437,5
69.9867,5436,5
69.9647,5435,5
69.9427,5434,5
69.9207,5433,5
69.8987,5432,5
69.8767,5431,5
69.8547,5430,5
69.8327,5429,5
69.8107,5428,5
69.7887,5427,5
69.7666,5426,5
69.7446,5425,5
69.7226,5424,5
69.7006,5423,5
69.6786,5422,5
69.6566,5421,5
69.6346,5420,5
69.6126,5419,5
69.5906,5418,5
69.5686,5417,5
69.5466,5416,5
69.5246,5415,5
69.5026,5414,5
69.4806,5413,5
69.4586,5412,5
69.4366,5411,5
69.4146,5410,5
69.3926,5409,5
69.3706,5408,5
69.3486,5407,5
69.3266,5406,5
69.3046,5405,5
69.2826,5404,5
69.2606,5403,5
69.2386,5402,5
69.2166,5401,5
69.1946,5400,5
69.1726,5399,5
69.1506,5398,5
69.1286,5397,5
69.1066,5396,5
69.0845,5395,5
69.0625,5394,5
69.0405,5393,5
69.0185,5392,5
68.9965,5391,5
68.9745,5390,5
68.9525,5389,5
68.9305,5388,5
68.9085,5387,5
68.8865,5386,5
68.8645,5385,5
68.8425,5384,5
68.8205,5383,5
68.7985,5382,5
68.7765,5381,5
68.7545,5380,5
68.7325,5379,5
68.7105,5378,5
68.6885,5377,5
68.6665,5376,5
68.6445,5375,5
68.6225,5374,5
68.6005,5373,5
68.5785,5372,5
68.5565,5371,5
68.5345,5370,5
68.5125,5369,5
68.4905,5368,5
68.4685,5367,5
68.4465,5366,5
68.4245,5365,5
68.4025,5364,5
68.3804,5363,5
68.3584,5362,5
68.3364,5361,5
68.3144,5360,5
68.2924,5359,5
68.2704,5358,5
68.2484,5357,5
68.2264,5356,5
68.2044,5355,5
68.1824,5354,5
68.1604,5353,5
68.1384,5352,5
68.1164,5351,5
68.0944,5350,5
68.0724,5349,5
68.0504,5348,5
68.0284,5347,5
68.0064,5346,5
67.9844,5345,5
67.9624,5344,5
67.9404,5343,5
67.9184,5342,5
67.8964,5341,5
67.8744,5340,5
67.8524,5339,5
67.8304,5338,5
67.8084,5337,5
67.7864,5336,5
67.7644,5335,5
67.7424,5334,5
67.7204,5333,5
67.6983,5332,5
67.6763,5331,5
67.6543,5330,5
67.6323,5329,5
67.6103,5328,5
67.5883,5327,5
67.5663,5326,5
67.5443,5325,5
67.5223,5324,5
67.5003,5323,5
67.4783,5322,5
67.4563,5321,5
67.4343,5320,5
67.4123,5319,5
67.3903,5318,5
67.3683,5317,5
67.3463,5316,5
67.3243,5315,5
67.3023,5314,5
67.2803,5313,5
67.2583,5312,5
67.2363,5311,5
67.2143,5310,5
67.1923,5309,5
67.1703,5308,5
67.1483,5307,5
67.1263,5306,5
67.1043,5305,5
67.0823,5304,5
67.0603,5303,5
67.0383,5302,5
67.0163,5301,5
66.9942,5300,5
66.9722,5299,5
66.9502,5298,5
66.9282,5297,5
66.9062,5296,5
66.8842,5295,5
66.8622,5294,5
66.8402,5293,5
66.8182,5292,5
66.7962,5291,5
66.7742,5290,5
66.7522,5289,5
66.7302,5288,5
66.7082,5287,5
66.6862,5286,5
66.6642,5285,5
66.6422,5284,5
66.6202,5283,5
66.5982,5282,5
66.5762,5281,5
66.5542,5280,5
66.5322,5279,5
66.5102,5278,5
66.4882,5277,5
66.4662,5276,5
66.4442,5275,5
66.4222,5274,5
66.4002,5273,5
66.3782,5272,5
66.3562,5271,5
66.3342,5270,5
66.3121,5269,5
66.2901,5268,5
66.2681,5267,5
66.2461,5266,5
66.2241,5265,5
66.2021,5264,5
66.1801,5263,5
66.1581,5262,5
66.1361,5261,5
66.1141,5260,5
66.0921,5259,5
66.0701,5258,5
66.0481,5257,5
66.0261,5256,5
66.0041,5255,5
65.9821,5254,5
65.9601,5253,5
65.9381,5252,5
65.9161,5251,5
65.8941,5250,5
65.8721,5249,5
65.8501,5248,5
65.8281,5247,5
65.8061,5246,5
65.7841,5245,5
65.7621,5244,5
65.7401,5243,5
65.7181,5242,5
65.6961,5241,5
65.6741,5240,5
65.6521,5239,5
65.6301,5238,5
65.608,5237,5
65.586,5236,5
65.564,5235,5
65.542,5234,5
65.52,5233,5
65.498,5232,5
65.476,5231,5
65.454,5230,5
65.432,5229,5
65.41,5228,5
65.388,5227,5
65.366,5226,5
65.344,5225,5
65.322,5224,5
65.3,5223,5
65.278,5222,5
65.256,5221,5
65.234,5220,5
65.212,5219,5
65.19,5218,5
65.168,5217,5
65.146,5216,5
65.124,5215,5
65.102,5214,5
65.08,5213,5
65.058,5212,5
65.036,5211,5
65.014,5210,5
64.992,5209,5
64.97,5208,5
64.948,5207,5
64.9259,5206,5
64.9039,5205,5
64.8819,5204,5
64.8599,5203,5
64.8379,5202,5
64.8159,5201,5
64.7939,5200,5
64.7719,5199,5
64.7499,5198,5
64.7279,5197,5
64.7059,5196,5
64.6839,5195,5
64.6619,5194,5
64.6399,5193,5
64.6179,5192,5
64.5959,5191,5
64.5739,5190,5
64.5519,5189,5
64.5299,5188,5
64.5079,5187,5
64.4859,5186,5
64.4639,5185,5
64.4419,5184,5
64.4199,5183,5
64.3979,5182,5
64.3759,5181,5
64.3539,5180,5
64.3319,5179,5
64.3099,5178,5
64.2879,5177,5
64.2659,5176,5
64.2439,5175,5
64.2218,5174,5
64.1998,5173,5
64.1778,5172,5
64.1558,5171,5
64.1338,5170,5
64.1118,5169,5
64.0898,5168,5
64.0678,5167,5
64.0458,5166,5
64.0238,5165,5
64.0018,5164,5
63.9798,5163,5
63.9578,5162,5
63.9358,5161,5
63.9138,5160,5
63.8918,5159,5
63.8698,5158,5
63.8478,5157,5
63.8258,5156,5
63.8038,5155,5
63.7818,5154,5
63.7598,5153,5
63.7378,5152,5
63.7158,5151,5
63.6938,5150,5
63.6718,5149,5
63.6498,5148,5
63.6278,5147,5
63.6058,5146,5
63.5838,5145,5
63.5618,5144,5
63.5398,5143,5
63.5178,5142,5
63.4958,5141,5
63.4738,5140,5
63.4518,5139,5
63.4298,5138,5
63.4078,5137,5
63.3858,5136,5
63.3638,5135,5
63.3418,5134,5
63.3198,5133,5
63.2978,5132,5
63.2758,5131,5
63.2538,5130,5
63.2318,5129,5
63.2098,5128,5
63.1878,5127,5
63.1658,5126,5
63.1438,5125,5
63.1218,5124,5
63.0998,5123,5
63.0778,5122,5
63.0558,5121,5
63.0338,5120,5
63.0118,5119,5
62.9898,5118,5
62.9678,5117,5
62.9458,5116,5
62.9238,5115,5
62.9018,5114,5
62.8798,5113,5
62.8578,5112,5
62.8358,5111,5
62.8139,5110,5
62.7919,5109,5
62.7699,5108,5
62.7479,5107,5
62.7259,5106,5
62.7039,5105,5
62.6819,5104,5
62.6599,5103,5
62.6379,5102,5
62.6159,5101,5
62.5939,5100,5
62.5719,5099,5
62.5499,5098,5
62.5279,5097,5
62.5059,5096,5
62.4839,5095,5
62.4619,5094,5
62.4399,5093,5
62.4179,5092,5
62.3959,5091,5
62.3739,5090,5
62.3519,5089,5
62.3299,5088,5
62.3079,5087,5
62.2859,5086,5
62.2639,5085,5
62.2419,5084,5
62.2199,5083,5
62.1979,5082,5
62.1759,5081,5
62.1539,5080,5
62.1319,5079,5
62.1099,5078,5
62.0879,5077,5
62.0659,5076,5
62.0439,5075,5
62.0219,5074,5
61.9999,5073,5
61.9779,5072,5
61.9559,5071,5
61.9339,5070,5
61.9119,5069,5
61.8899,5068,5
61.8679,5067,5
61.8459,5066,5
61.8239,5065,5
61.8019,5064,5
61.7799,5063,5
61.7579,5062,5
61.7359,5061,5
61.7139,5060,5
61.6919,5059,5
61.6699,5058,5
61.6479,5057,5
61.6259,5056,5
61.6039,5055,5
61.5819,5054,5
61.5599,5053,5
61.5379,5052,5
61.5159,5051,5
61.4939,5050,5
61.4719,5049,5
61.4499,5048,5
61.4279,5047,5
61.4059,5046,5
61.3839,5045,5
61.3619,5044,5
61.3399,5043,5
61.3179,5042,5
61.2959,5041,5
61.2739,5040,5
61.2519,5039,5
61.2299,5038,5
61.2079,5037,5
61.1859,5036,5
61.1639,5035,5
61.1419,5034,5
61.1199,5033,5
61.0979,5032,5
61.0759,5031,5
61.0539,5030,5
61.0319,5029,5
61.0099,5028,5
60.9879,5027,5
60.9659,5026,5
60.9439,5025,5
60.9219,5024,5
60.8999,5023,5
60.8779,5022,5
60.8559,5021,5
60.8339,5020,5
60.8119,5019,5
60.7899,5018,5
60.7679,5017,5
60.7459,5016,5
60.7239,5015,5
60.7019,5014,5
60.6799,5013,5
60.6579,5012,5
60.6359,5011,5
60.6139,5010,5
60.5919,5009,5
60.5699,5008,5
60.5479,5007,5
60.5259,5006,5
60.5039,5005,5
60.4819,5004,5
60.4599,5003,5
60.4379,5002,5
60.4159,5001,5
60.3939,5000,5
60.3719,4999,5
60.3499,4998,5
60.3279,4997,5
60.3059,4996,5
60.2839,4995,5
60.2619,4994,5
60.2399,4993,5
60.2179,4992,5
60.1959,4991,5
60.1739,4990,5
60.1519,4989,5
60.1299,4988,5
60.1079,4987,5
60.0859,4986,5
60.0639,4985,5
60.0419,4984,5
60.0199,4983,5
59.9979,4982,5
59.9759,4981,5
59.9539,4980,5
59.9319,4979,5
59.9099,4978,5
59.8879,4977,5
59.8659,4976,5
59.8439,4975,5
59.8219,4974,5
59.7999,4973,5
59.7779,4972,5
59.7559,4971,5
59.7339,4970,5
59.7119,4969,5
59.6899,4968,5
59.6679,4967,5
59.6459,4966,5
59.6239,4965,5
59.6019,4964,5
59.5799,4963,5
59.5579,4962,5
59.5359,4961,5
59.5139,4960,5
59.4919,4959,5
59.4699,4958,5
59.4479,4957,5
59.4259,4956,5
59.4039,4955,5
59.382,4954,5
59.36,4953,5
59.338,4952,5
59.316,4951,5
59.294,4950,5
59.272,4949,5
59.25,4948,5
59.228,4947,5
59.206,4946,5
59.184,4945,5
59.162,4944,5
59.14,4943,5
59.118,4942,5
59.096,4941,5
59.074,4940,5
59.052,4939,5
59.03,4938,5
59.008,4937,5
58.986,4936,5
58.964,4935,5
58.942,4934,5
58.92,4933,5
58.898,4932,5
58.876,4931,5
58.854,4930,5
58.832,4929,5
58.81,4928,5
58.788,4927,5
58.766,4926,5
58.744,4925,5
58.722,4924,5
58.7,4923,5
58.678,4922,5
58.656,4921,5
58.634,4920,5
58.612,4919,5
58.59,4918,5
58.568,4917,5
58.546,4916,5
58.524,4915,5
58.502,4914,5
58.48,4913,5
58.458,4912,5
58.436,4911,5
58.414,4910,5
58.392,4909,5
58.37,4908,5
58.348,4907,5
58.326,4906,5
58.304,4905,5
58.282,4904,5
58.26,4903,5
58.238,4902,5
58.216,4901,5
58.194,4900,5
58.172,4899,5
58.15,4898,5
58.128,4897,5
58.106,4896,5
58.084,4895,5
58.062,4894,5
58.04,4893,5
58.018,4892,5
57.996,4891,5
57.974,4890,5
57.952,4889,5
57.93,4888,5
57.908,4887,5
57.886,4886,5
57.864,4885,5
57.842,4884,5
57.82,4883,5
57.798,4882,5
57.776,4881,5
57.754,4880,5
57.732,4879,5
57.71,4878,5
57.688,4877,5
57.666,4876,5
57.644,4875,5
57.622,4874,5
57.6,4873,5
57.578,4872,5
57.556,4871,5
57.534,4870,5
57.512,4869,5
57.49,4868,5
57.468,4867,5
57.446,4866,5
57.424,4865,5
57.402,4864,5
57.38,4863,5
57.358,4862,5
57.336,4861,5
57.314,4860,5
57.292,4859,5
57.27,4858,5
57.248,4857,5
57.226,4856,5
